,0,1,2,3,4,5,6,7,8,9,10,11
531,-12.861397691151815,0.0,-0.0701232880870951,-0.28374191123498343,-0.44009476547417264,1.0293213829059067,-0.2996950063386476,0.5717700105216753,-0.3901427963475111,0.6170858582359469,0.030485080396588718,-0.4704516273453616
532,-53.558358954963325,1.0,-1.3080228437380141,-2.3012672138196537,-1.046488235620405,-0.6957953479856797,-0.4188793873883723,-0.20337276091740303,-1.3175508197290537,-1.7423003696276222,-0.887807008418325,-2.1244449468843087
533,6.225326647350813,1.0,-0.23825512426835385,-0.48338786789548854,0.6707728842695434,0.9537590194309161,-0.07968146825807297,0.10779807524165122,0.05728725669624689,0.06381679064442572,-0.367525546872576,-0.4214731868431579
534,72.83145418637122,1.0,2.0638824629451813,1.4581313888079162,2.0477901683536253,1.1730849870254256,1.6398349884722747,2.7660870499680374,1.1456888210457028,0.2829077216561188,1.5068147222634367,2.150822127002853
535,-7.4246877721358775,1.0,-0.2560543067886963,-0.9978898073137985,0.2958900603451733,-0.8022379349476729,0.48244034029280286,-0.3399824488334284,-0.3024175116631929,0.4259857376011379,0.3292861394827213,1.1021147038250787
536,-4.047706724127786,0.0,-0.17598079785862053,-0.002047469566747724,-0.29765301864751154,-0.9367409656300285,-0.5270296344666588,0.24656374591529792,-0.251623335838261,-0.788295506188264,-0.874677070983355,0.3854343205422373
537,-14.152566983494362,1.0,0.429175442299092,-0.2707747931158908,-0.9116509728569854,-0.25102055851991323,-0.1665573308503831,-0.16064659566994585,0.13706227113819922,0.12970666088409488,-0.9710516245711468,0.12898951200006248
538,-21.362164835165927,0.0,-0.695701813544656,-2.314007866043669,0.3858008298207462,-0.47573033177873014,-0.09311559187779239,-0.1522922172346475,-0.9130868600801882,0.18260509826675483,-0.3567124536148781,-1.597389851986131
539,-47.680387043442,0.0,-1.513260153046765,-0.6698861052968783,-1.2212211787852085,-0.7989462706399509,-0.6996795670285086,-1.5019868018547287,0.9271122304196506,-1.198853820251205,-0.2248419756737424,-0.5707063155867301
540,1.5430155138519628,0.0,0.01538794728623375,-0.16472642870119883,0.13024392229589302,-0.6620801516067192,0.08276268150855932,-0.10462921731733169,0.6724841159767831,-0.595396198108281,-0.5467369055591752,0.36960164477364943
541,30.41712843350227,0.0,0.9495726778331455,0.7596106587418834,0.9574896673198146,1.0250916905397487,-0.013472372905713428,0.2995220091906625,1.4779816880776053,1.3459077778245125,0.9056095671558634,0.5837460106286643
542,9.930419655164718,0.0,0.21989079651924956,0.07530277391724914,0.4068205849141454,0.344467923188057,-0.2709043996904469,0.005190797998307805,1.3053795234918415,-0.11671188258508548,-0.5817863082290194,-0.24587605829946776
543,16.30800864260079,1.0,0.006563831009332931,0.18213851142147514,0.15436150918478936,-1.3365573839450633,0.6359571535997386,-0.022258595145762963,-0.08812008415204044,-0.5417440818142235,-0.8657037131709822,0.07362024923620272
544,5.806450738211804,0.0,-0.1652342488464398,-0.4346957795384873,0.5157210529261578,0.2323001581218668,0.04297029793284776,-0.4729451882603773,0.007601974725943919,0.24015607069157144,-0.5109989493148586,-0.8805229550538125
545,-30.6667216844958,1.0,0.7581760225477857,-2.582943046939025,-0.021722300327153516,-0.12876658600019916,-0.6433568428267677,0.5684115276173272,-1.7371953574135717,-0.5102350128229862,0.33773629716890735,-0.8701529571589046
546,-4.3412793037761315,1.0,-0.5833876207454636,-0.8047399526104493,0.42595813911846286,0.2751148256026029,-0.17225598814233953,-0.7121650491711943,-1.2121667348408531,-0.053398785106618295,-0.9213955803546365,0.08209909757639826
547,63.510096176702774,0.0,1.6194132903932046,1.2698871777098104,1.99773182600081,0.31501554648526686,0.14382156494792242,-0.40399406764865364,0.5948956077304473,1.1974945401939834,0.7332291012301967,1.2893452783248986
548,7.1391362851148354,1.0,-0.19656325324380053,0.18623956706764264,0.10698373570621195,-0.09804088487661988,0.024906581283703197,-0.6835215915848883,0.12480646086817808,0.3795105898541457,-1.094641402821169,0.9287379434036741
549,16.64512789026428,1.0,-0.1042882551825344,-0.4688744640956631,1.2612788497261038,0.2872122390274861,0.11857311687695858,0.9646629138895658,0.26138453496838016,0.04265018874215562,0.3129826696753672,1.1095275139886678
550,23.998934790962142,0.0,-0.8323208488992482,1.820806850190787,0.4353026334361806,-0.05740342377279209,-0.27430420596255123,-0.49175665358921244,-0.5930474469967845,-0.604850719339955,1.6398750412647,-0.7455604973082232
551,15.036993434965662,1.0,-0.046124932649364396,0.9723048497895314,0.01552810068220001,-0.494238993715691,-0.6563103445503836,-0.20461320991047818,-0.08029401913793822,-0.0019476543701922617,0.5904944944359266,-0.49886305245291707
552,35.42071795341641,1.0,0.16030721051353972,1.5573593276070286,0.09240508374216982,0.45120543445529404,1.1567031667180527,2.9700416372050666,1.0062526991411354,2.148692038229493,1.2581898939037586,0.8938832904472912
553,24.013035602593746,0.0,2.537339462543692,-0.3360284010853826,1.0677635670343064,0.02479246938932434,0.13926415025390612,0.5934680871125697,0.7555644638783865,-1.0904084481376628,-0.09310206038782752,2.0545059977697457
554,12.222290251544525,1.0,1.9058166155167335,0.8812559628577294,-0.6877842104693751,-0.9501549574742404,-0.35130010163835684,0.6086438364383742,1.1279192332848216,-0.21390633524898614,0.6038710713465786,0.9373217781077089
555,-24.372661762605873,1.0,-0.34399163877420297,0.22357753631807253,-1.4729398783175547,-1.4484918971838043,-1.075796918518266,-0.23451256690100086,-1.2570662477698957,-1.4787996858860435,-0.08627733608216262,-0.44205916415677515
556,-30.826151407104074,0.0,-1.8991538475744263,-0.8704158701230333,-0.4660312952065677,0.32084339036122383,-1.0867307529460979,-0.08766008018221413,-1.253764739105234,-0.6424562481937821,-0.9342057222604735,-1.21860203385196
557,-28.446681180438986,1.0,-0.2723562962257157,-0.622059476030923,-1.2206900282309525,-0.8431308904014763,-0.19698498335784806,-0.22773171033404974,0.805062013471246,-0.7968092955755495,-0.6827674604422399,-0.9308071911628705
558,57.791588260527085,0.0,2.4395713377504413,1.082118782017946,1.6912678622563446,1.7415559602772612,0.7121299057577561,1.6418837632322418,0.7598542350862417,0.007990161338334821,1.2528231897693491,0.6731142460169397
559,-30.05088179463958,0.0,-2.6871086726734763,-1.008233640942068,-0.12655746816062774,-0.5229866926253327,-0.8816027124742566,-1.7355708430749028,-2.2352607876106214,-1.3484276957637849,-1.488425061146954,-1.4685947807591004
560,32.70993477615974,0.0,1.0546245125344997,0.5847318686892108,0.9070481155873006,-0.5907880077730617,-0.43462978227602406,-0.3931501925024038,1.384582364941152,0.46187406844405826,-0.0484867869892713,-0.4373578742381575
561,-27.833455685144212,0.0,-0.8874692122334261,-0.5423434165644895,-0.7482271598977651,0.1885895323879882,-1.4730020854822694,-1.8680057584108973,-0.7044407551558407,-1.161635702908904,-2.10083817521714,-1.6889127044300907
562,-51.567668662139475,1.0,-2.027760519359318,-0.422718097093837,-2.128300490313558,-1.529278773507488,-1.1644752801200788,-1.28362058196165,-1.0272745753274688,-0.9794962756373345,-0.9406937423486664,-2.160686212039773
563,-26.588989019152226,1.0,-0.4811788159450989,-0.4373264588484688,-0.5801555523735104,1.209658779047915,-0.07176912684532218,-0.1627303485161497,1.4120914525648514,0.3868591205906017,-0.1164645353184364,0.9893685258968701
564,-6.242256322016743,0.0,-0.2933782802526256,-1.1883685263167718,0.45952907653255054,-0.6065893836797336,0.4725687155553196,-1.0470035079600408,-0.18257889452468062,-0.4673660058081015,-1.7411248560195622,0.38983754707529267
565,8.075216248160771,1.0,0.5123065648789714,0.3590258143957014,-0.15827826216393875,0.34939280705029313,1.125255034678811,1.24825619368894,0.7844205467714788,1.1968487363520934,0.847237031951298,1.2063280098642117
566,-10.26659320986827,1.0,-0.4909722171960609,-0.6667111092029504,0.0726690664076988,-0.3725458696239246,-0.5535552530024265,-1.0604735855379785,-0.03267217535748113,-0.8183598133510479,-1.3195013997322347,0.5132992174996198
567,-47.58636334802457,0.0,-1.7409581605418367,-0.08321549015615969,-1.522153036818785,-0.20778105413884831,-0.37470040828156187,-2.220241136286547,0.3504435586931366,-1.715122678074096,-0.3051279834947944,-1.6604095615864862
568,-19.36500608727669,1.0,-1.1919265427917811,-0.8620015839069488,-0.1377105783354834,0.3024179574223618,-0.7938695077982839,-1.1130048377237904,-2.3842640732278975,-0.005644698945289762,-1.2150062187326875,-0.3933375823657911
569,43.94862185649377,1.0,0.07489292464293745,1.5466680318612371,1.1235406891937822,1.6884644860588753,0.8901542118327347,1.1891172611755658,0.5414449791320936,0.9998084035339581,0.576575011406012,1.1273077663346556
570,-8.569206363940856,0.0,-0.5149901297449206,0.2600633738638259,-0.18177608248274815,0.3559218135266255,0.6369912125600216,0.29401853955877,-0.10039486202392199,-0.5434502317157488,0.02381742922106267,0.9333399644932436
571,-79.89950647873991,1.0,-1.5189182045483174,-1.3073999571489099,-2.7517144871099712,-0.3381453979189427,-0.47787470586792624,-1.0642623036966778,-1.0311012490268674,0.7138449607935998,-0.609334020991566,0.5359423620452327
572,16.42608826607986,1.0,0.6256337847297799,0.847428684488297,0.02936899859460517,-0.6094986431452545,-0.25773251490816285,-1.6873514021659919,-0.5588625041695549,-0.3079066213666031,0.8525189289448171,-1.0657957503158957
573,27.414940556564527,0.0,0.2109816601375991,-0.5798081546565974,2.2292392803247907,1.4783451443444064,0.6637324335705079,-0.04377815002994373,0.6783766624410782,0.5796713841451655,0.7024056875662207,0.7602881882138703
574,1.2273301277671231,0.0,2.4344857662453507,0.08576095894355425,-0.6527944019799273,0.960905059206152,0.538385394545393,1.0793288794257188,0.4372012520912312,1.2294551881470008,0.7791164563034751,0.2874152098733444
575,-5.895674584486061,0.0,1.1582536218950774,-0.07652949325683504,-0.11713011883375721,1.468295041169432,-0.09505979731882906,1.644570957521563,0.5101672882968317,0.33129999603883276,1.7597428365309689,0.07235250424321739
576,-12.465960106733709,0.0,1.0173016305007305,-0.5306384429395189,-0.8306798303308729,-0.212698809461903,-0.12409286051880646,0.6846720931464693,-0.30585671921333907,0.6500569492414515,-0.041365131562404144,-1.1831278720723657
577,4.6469420476874355,1.0,1.13880828627194,-0.7262359650691778,0.1521549114204128,-0.5503803828939037,-0.08317993505784978,0.13219700416723926,-0.17155387924381055,-1.2448253057539282,-1.0801461227437212,-0.4623543451201568
578,14.769311540941437,1.0,0.8659617818528075,-0.32703600172790664,0.7854649238318937,0.4301990869907174,1.3792115564512057,-0.02094259758128872,-0.5304000136420204,-1.1423573635136077,0.28981231026047766,-0.24150141700747935
579,-9.625002967268665,1.0,0.5186449744738582,-0.3947422143447702,-0.8086626185573438,-1.0802929051641819,-0.2073675053447163,-1.5845924034593226,-0.9559620427718879,-0.35961315808555977,-1.2529683932911737,-1.6116469286610287
580,-61.54736545852326,1.0,-1.6369623132716957,-2.1498909083832323,-1.487778193059228,-1.7280685272271963,-2.6442916507997727,-0.8918082313086049,-1.6707636830252444,-1.21728028510957,-0.9102086122607853,-1.7574226699527564
581,83.54722538095979,1.0,1.1760028897835466,2.395143710052729,2.3073754825181467,1.5493422355749087,1.6126668647635412,1.9405581182797442,1.5102074870981623,2.6192874566508797,2.297937711787052,2.9448575753013606
582,-13.870998668700466,0.0,-0.5075251707722259,0.559672419322952,-1.0646507864090506,0.5394557689623993,-0.5088375621431274,-0.21004525178116124,-1.140843076086305,-0.08298770359124445,-1.4665293754700324,-0.30181160656288397
583,-25.052572614966664,1.0,-0.06995721645144005,-1.506123528096264,-0.3552586115624622,0.56079120131158,-0.3275373253851518,-0.036046811259529896,-0.6219966851876495,1.246164206820683,-0.4027156487788526,0.31030296100631694
584,-69.19610105371568,0.0,-2.111478708066837,-3.0565791436208753,-1.1751832793556491,-2.7190960327405627,-1.2201412565067535,-1.9024790543802266,-2.878497738895393,-2.4527532369516134,-2.518831900359224,-1.7283815653781442
585,78.48948150827552,1.0,2.5939001217384376,2.449335312139804,1.5229461104225144,2.4339877552453446,1.3783799926345701,2.5293290854729813,2.1383701486020175,1.2655452060199952,0.8812584404289818,1.1710461330375521
586,1.644619016226842,0.0,-0.5937929022561508,1.8950520285729668,-0.7556121552196297,0.4500476871214093,0.541326383937826,0.5978667028839243,0.6360990351221936,-0.12319967787154527,1.1701668058097563,1.451170092679292
587,-46.483784079885226,1.0,-0.16356029252769202,-1.7061654043606107,-1.3482746332484012,-1.8720732372375983,-2.014644539530899,-1.6993247452568259,-0.8196779353657813,-1.4384667335757495,-2.2187701532331903,-0.4638659761295824
588,45.29617349220568,1.0,1.3993717811342108,0.3910521851505462,1.6919561283314113,0.6170393997377637,0.24555245225201608,-0.731174915945589,0.5848648183025262,0.09643341329958856,-0.07126561679894787,0.6336229800317448
589,-11.777281898078309,1.0,1.1544615197762829,0.8200731052118935,-1.5426647135820626,1.0768399508205213,-0.6347668380434286,0.29321914566684093,1.173282556302677,0.7678312931391007,-0.3402280069819783,-0.43385867180488885
590,6.727657455775503,0.0,0.0684982797255279,-0.3579237343797064,0.444888918794059,-0.308801960395966,-0.5199537188440803,-0.6794778405356637,0.9467606413456278,0.41203436730024917,-0.3261070663812131,-1.4618330745170165
591,21.212934320684532,1.0,0.48941754333190146,2.1046369022010034,-0.7537808655017252,0.6065979277095509,0.332391508075802,0.17418399601661017,0.28389750328949487,0.180485751391112,-0.1942408664945326,-0.30177171155199123
592,-0.07634695407762863,1.0,-0.0959562677078582,-0.87849140124433,0.9120868645382698,1.2746079962393428,0.3284074724239818,-0.3312987534995277,-0.5610851638129734,-1.2839652268816777,0.4060186384994117,-0.8758325474820127
593,20.67433315345693,1.0,0.5699239210968015,-0.2551579740532333,0.9132404683277466,-0.24023939317501347,0.23896556526469784,0.3174868436383502,-0.9701455796336379,-1.435157011048925,-0.33267749001886177,-0.31846015970760794
594,-1.8096377495241573,0.0,0.22620203241117065,-0.2951403084647085,0.2013620989961367,0.31416645958815587,-0.43527026130714636,-0.7176149614759602,-0.7549022636995552,-0.8918658779893324,-0.978551092489414,0.21770683804030758
595,-3.5890671968420693,1.0,0.07328476556612755,0.3622937638587751,-0.38264480622839736,0.46847273128771855,-0.37609286056133273,0.8019898573938868,1.3406983225056948,0.5821213165053789,0.5560316751034841,-0.11350784103407877
596,-68.43323586754809,1.0,-1.8980386211564049,-1.694637494043495,-1.7777463672322784,-1.123533303100309,-1.8187138849144469,-1.5221786423376515,-0.839203698984934,-0.7423426402547194,-0.524885807966662,-0.8995859588556776
597,-35.64933636773877,0.0,-2.6760295963620444,-1.0640479512843621,-0.68909512224853,-1.5761258167967476,0.19525498725938664,-1.725549540876283,-0.8641464673080756,-1.0650065966075,-1.0566515180051117,-2.6594241438308095
598,22.505712793480185,1.0,0.7989770106656912,1.0250241411982406,0.1641134588388238,0.983920843889341,0.27464321422313226,0.917191818377466,-0.5713064816454617,0.7896979820829247,0.8058493987925816,-0.10304676007013126
599,-92.48306963701683,0.0,-1.731255390577529,-3.207187312445933,-1.880251423941056,-1.6256118359988594,-1.5380589667649767,-1.545525505370665,-1.8948210366896996,-2.2464328258207895,-2.1341149728902145,-0.22878423659426944
600,-106.96429034032494,0.0,-2.628758625594281,-2.8088253959929865,-2.4807076024492294,-0.589834230190179,-0.7747289204352342,-2.961739035107409,-0.6107382928465368,-1.2953140342751623,-1.7654356617351126,-1.0681798755219045
601,12.624729014499435,1.0,-0.368460165531026,-0.21305060058847616,0.9885425502314013,0.4543282227117965,-0.047424369209566886,-1.1142304666525065,-0.20245755042337021,-0.20474862527239499,-0.8066972205561129,0.7645253151629335
602,-14.593564524585842,1.0,-1.639493386935711,0.07548030786023012,-0.4952851535014694,0.1715895897420702,0.05777865190123768,-1.0372664087564811,0.20832160897915927,0.5459330952404213,-0.667517203751761,-0.1129662996367112
603,-52.72565900113349,0.0,-3.027840422037107,-0.9824162785530032,-1.5200548476082938,-1.8791050912555747,-2.397503258133959,-2.0181894870991965,-3.142458609968002,-2.217470560268968,-2.882559683294569,-1.6009053636787889
604,-30.49502178429319,0.0,-1.6231798324818119,-0.02041649423413193,-0.787307927675047,-0.9260288634161651,-1.5797128020067825,0.23122392867292052,-0.4774913046671362,-2.0673239203453986,-0.20909968914420202,1.0131757734954694
605,-2.2424587418629143,1.0,-0.5237809336627139,0.831783189110538,-0.35653602658930833,-0.25045861762130867,0.3232016176702633,-0.5076095282884929,0.6637761945096063,-0.7873782789599881,1.2085375403032872,-0.13719875505268375
606,23.69149591684591,0.0,-0.07397888095364522,1.616856507143496,-0.0013371709975765515,0.3307761474720636,-0.2127499739758088,0.10084154558099256,0.7985325357972357,0.3515440539141393,-0.0671619603740082,-0.47636015164523654
607,-30.502291495983354,1.0,-1.2766072227430623,0.6242772353333551,-1.6984765602588592,-0.338038724884972,-0.6223199683652754,-0.7963536708281715,-0.822302703691563,-1.8790435108080699,-0.7392041195422459,-1.6317836079811991
608,-20.461542878769798,0.0,0.43113367748034603,-1.4192851465133927,-0.08352254285163896,-0.12935864727466703,-0.46721712304374785,-0.777478211713734,-1.0128004319207549,-1.0379537796848546,-0.13196941560429246,-1.478899489734913
609,-18.945880491826603,1.0,-1.5049959299377587,0.03034899791208281,-0.8130495038701194,-0.36653612530092555,-0.8885395964882479,0.651058244738365,-0.9363409320312461,0.1964518076052411,-0.4104779341925037,-0.19292244866287242
610,15.016189063970575,0.0,-0.0250509523496937,0.005851938346317722,0.67097664657207,-0.027197927210528352,0.2348832748334819,1.1128478431338185,0.17683753759713394,0.5503929842452997,0.48658125100003236,0.5747350326380182
611,4.712778893393493,1.0,-2.030147702106634,0.5703724595018802,0.16771862801477486,-0.905100544898659,-0.7898672735880591,-1.2111792548191185,0.05890312267113556,-0.4837905614133619,-1.2961353783681615,-0.851079720601465
612,-48.6453977059876,1.0,-1.336269382017922,-0.9557502501770189,-1.9880603392298488,-1.6398292570370316,-1.1771851729567302,-1.1724570687775075,-2.209133889010047,-0.2107897184415115,-1.6114278980200694,-1.5302694984902407
613,-0.17382891628196354,0.0,0.2789093814061543,0.057563952197139806,-0.3645465053521096,0.1196125290102375,-0.0853926344289875,0.10871605415866319,-0.7429849654671591,1.5860546826245328,-0.026433151809079587,-0.03050375251074251
614,83.79534008559142,0.0,1.7006950711124864,3.152303904215796,1.1923344216505816,0.8002690116632772,-0.24912689627762663,2.427857353336276,1.142712088322697,2.2777078011905707,0.9323378633481676,0.835291619111055
615,14.724869992080148,1.0,-0.41806720544072073,-1.1497816918299706,1.231839801371524,-2.117200305005693,-0.7886367963144088,-0.6797453824985027,0.38472093572030264,-0.9501445757781145,-0.7500951137913584,-0.47095636789867773
616,-17.918834249484874,1.0,1.1993356255046004,-2.0497491453603467,0.16379878166650072,-0.7213775631320508,-0.6273336944248658,-0.6962692215025277,0.3474990885280325,0.02199261161848011,-0.7545369142490471,0.8313256452575678
617,-14.941972970145924,1.0,1.2009778239918878,-0.44424979075321813,-0.5603318915557148,0.346510104680033,1.1752292830799183,-0.6130105007825981,2.135353325014124,-0.7880429212679549,-0.10943757817199339,0.3950838716544321
618,9.170956507280414,1.0,-0.9224107190493975,0.7098994439555684,0.29454553423343915,1.0268696501502959,0.7059530781269323,0.8868136989033728,0.13118992873907917,-0.9028860844788383,-0.20638995359789208,1.1367209538199323
619,-21.966064946236934,1.0,0.20192330292254468,-1.8514527731706028,0.44804540683871963,0.5028778296938813,0.9374880779741085,-0.5750790417936891,0.7905439549443906,-0.9456339176698821,-0.4010005315332996,0.7875211437030584
620,-19.242740755206878,1.0,-0.8260562106623776,-0.22323940365216513,-1.221956813102881,-1.4750993407418855,-0.19640877411540883,-0.13704825092154196,-0.5716154298695396,0.09816878424553685,-0.6724937448459362,-1.568805309830162
621,19.903958438294918,1.0,-0.03570622586105575,1.032462473969709,0.0158267256906785,-0.5950495302647811,-0.5003338512354542,1.4444313899980505,-0.3411795916634,0.259181958663532,1.0047926961092875,0.667695886297035
622,-5.187864802742308,1.0,0.885196217772647,-0.470381654202428,-0.014666276191745983,0.10739221450551573,-0.35800847959052967,0.044261223389359255,0.11998304702465365,0.02447940892103457,0.40273252784188857,0.9340746137304834
623,-6.250253542274346,0.0,0.9095452019202325,0.15802152167092615,-0.8116149792053021,-0.3001493850242543,-0.6260429875382879,0.049557398195394176,1.085787998711832,0.43222515519998334,-0.6425565972945332,-0.13491393977340202
624,-37.85467862413912,1.0,-0.4224344077662044,-0.7420160846584651,-1.2999034961762004,-0.6023078872665518,-1.0810133566927616,-0.9753082765849826,-0.7637178101761501,-0.20170160228244344,-0.5044864256556889,0.19292544377291893
625,21.284443004350724,0.0,-0.49400790785434207,0.6274042971318664,0.7233223579325953,0.9792314059322799,2.013028325800725,-0.41174660895817644,0.10241878975101189,0.3307082595764691,0.4519427874694605,-0.610389876765268
626,29.60171623303178,0.0,1.9495859625401337,0.32700661457475655,1.056202622259491,2.4087745886110663,1.209465064664016,1.4651678678809341,1.5734053195700521,1.005990386076597,1.4122749628705458,0.03348482741376911
627,34.619284031783096,0.0,0.04652856979604113,1.867395655807388,0.5168689789365438,1.2748778931099272,0.3981389625894155,1.4224051320910795,0.4737335605622312,0.8445905261191873,0.03538373164969181,1.4205768655115818
628,41.114824172460466,1.0,1.0718829082291579,1.5213370318811172,0.7145954926575562,1.231866347625178,0.9917554036392376,0.037753996007747204,0.4057514050406306,0.12530260795338252,0.5448990770152513,-0.24017962220913944
629,42.80202456251194,0.0,1.8765235621980787,1.029364519777985,0.8001840550431245,0.5016464201430886,-0.03614574495500908,1.0038255038446082,1.244633818191332,1.0309170196647341,0.6051461712792703,0.08603851119319723
630,18.558927987125475,0.0,2.2814625238582495,-1.8653003788786775,1.6572709498836864,-0.5915260908512247,0.1512473889796699,-0.2668968100871697,0.42566073836678014,0.17314887972832899,0.877348634893083,0.7628876127905642
631,26.427659582962512,1.0,0.8599360597252712,1.0623504525334748,-0.40246629598326567,-0.43003308620236186,0.37781370695834526,0.9405897481663631,-0.8338150940597564,1.5667710363230662,-0.0836462343392519,-0.2703660965627566
632,2.996602639004136,1.0,-0.5444383414113959,1.2256763242216069,-0.43362372944767336,0.9279188090904523,0.1246370468659666,0.3583413620347328,-0.8301202621741443,0.13005583259799,1.0073531690176603,-0.1170680373668011
633,49.78624791938371,1.0,0.36556492290474696,1.1833101715098353,1.6719010765524287,0.9544375257750972,1.112202117473566,0.6642524055278964,-0.27576273821756125,0.875760575092225,0.564721839291546,2.703807656487777
634,21.808104615652386,0.0,1.5531164504540638,0.47824335009922114,0.5493695564945712,0.19156687605580153,-0.3289955192008383,0.8727514702171212,2.0517496013914602,0.05145181952182983,-0.015786001248913408,1.573586663208818
635,-18.99029586639002,0.0,1.3237588065297556,-1.117530469159774,-0.698132057402685,0.295664241555482,-0.40728874409156834,-0.5521878168026447,-0.8732154450421294,0.5482803220579524,-1.3327386246927995,-0.8626692158308659
636,-21.537742136519626,1.0,0.1919249135093506,-1.8723094159811855,0.29893191843620304,0.6429520204752093,-0.39178673164261507,-0.641558152565299,-0.820460312613053,1.0750235128134902,0.17477196380237503,0.8044584178476063
637,-36.86402224432325,0.0,-1.6926081067387666,0.16369754577365295,-1.3875499311697443,0.16300141915461056,-0.5710237328533115,-1.094233131986619,0.3564216390983254,-0.5505071303418765,-1.6352942359225735,0.10032282693944558
638,39.521054665084996,0.0,0.22853135892114798,-0.2303746621422161,2.0757226320686195,-0.360424297326899,-0.5017026353130078,1.2314388957150828,0.4195649121731386,0.3153704051238088,0.9528965464807791,0.06251109766089925
639,20.38753343948973,0.0,0.31579240398596536,0.6523495357818054,0.07474224558742278,-0.5329384462966251,1.9190274626215322,0.3614571504242836,-0.8162806064093338,0.6285424174206998,-0.20648480627310478,0.7136094324871234
640,-14.053283896415914,0.0,-1.349439032318465,-0.4600179692085283,0.5670827096890656,0.9071894393935723,-1.224262605030423,-0.04954690460172856,-0.570466752472216,-2.2712735409184157,-0.5602045959360903,0.3618245216957185
641,54.31714074629458,1.0,0.06706632801121823,2.024530401623075,1.3897995399687122,1.2131198593528913,2.062578919072413,0.6151584851006588,1.0171772759863198,1.1623233019457018,1.4667461382773461,1.1573211642576149
642,38.71190723283582,1.0,-0.25484730887340973,-0.17915135028860307,1.5356475023604568,-0.43014737424436905,-0.8330808323697045,0.5784493359484547,-1.6464317640933535,0.19628708806266187,-1.1184593651892787,-0.5778080046269404
643,48.47777607562253,1.0,-0.11376096810163623,1.5097093102348709,1.0390734410993656,0.27227817734087545,0.6129051275563584,0.7939236871538572,0.6127222932390375,-0.7387531133458407,-0.17795422940879577,-0.6676937351978576
644,40.61958755214446,1.0,0.3835177276929612,2.287964069791366,0.6589576993415551,2.1170109209281858,1.952578335978563,0.9575382336886267,1.3858903272731327,0.48237985494076757,1.0082738278640972,1.7095984112913711
645,11.025712945054183,0.0,-0.4154398158769591,0.9365535028534289,-0.08460685969814222,-0.0497126466455925,-0.18342748620695631,0.8281291159566281,-0.07051827501133305,-0.5117872724663622,-0.07488066353140986,-0.24634243921361285
646,-38.37510537366969,0.0,-0.901065280003595,-1.7980135741112662,-0.32741758332971316,-0.5095658529433114,-1.5346467723762847,0.40693419001582853,-1.5494591466228032,-1.4303728515093443,-0.9973940073461666,0.4593076440445617
647,-10.324286287647407,0.0,0.20433258718312636,-0.27100393385511506,-0.4170944722252467,-0.7432746056598571,0.7999161648596079,1.0155258422576492,0.3657895223327504,0.2319717520266144,0.320910572477976,1.3252256516487522
648,-30.726489377170918,0.0,-0.998351234966503,-2.102567570175922,0.6225161313637444,0.754700284142964,0.3368379065002718,-0.9040946020536865,-0.9273602633502348,-0.7589636991273679,0.08548472998694878,0.10403301796391243
649,-25.138348469313197,1.0,-1.6448994603348746,0.006927137892268959,-0.5589489053296529,-0.3880658295381746,-0.4956481409918377,-0.8155549183801934,0.1378029179310824,-1.719932341021445,-0.34885222180257025,0.6387011184997115
650,-38.24136601166399,0.0,-1.6594849366444984,0.030064165459976314,-1.004743638075822,1.3251019551305145,0.4640149769433158,-0.47945716337968364,-1.5451255665801586,-2.148052856539838,-0.15034326419363264,-0.6641954824223377
651,-3.748299321626862,1.0,1.0579389308828138,-0.7532807048612125,0.059840257310642506,0.8799673872929412,0.8031317132038185,1.3003613010968151,0.7244420833177452,0.8449769090542111,0.3495439370839527,1.1915291358897984
652,-59.84510835435375,1.0,-1.9711284208200357,-1.5278859635607491,-1.2052676304799506,1.2883820078655415,-0.2645088174136536,-0.022054391601877457,0.12987641948526904,0.8002281536166369,-0.4391545781599923,0.30603134439563084
653,-85.96811787914893,1.0,-1.125924465636791,-2.750833831992479,-2.2585774681682147,-1.2259550982274994,-1.3694907811409847,-1.26945887898502,-0.7252233365983413,-1.2263420298359635,-1.659976336141139,-1.164803091631638
654,23.43047753455726,1.0,-1.1360857603979762,0.6444208955540478,0.8211070970111298,-0.20079073871618675,-0.11482335549586234,0.6966263992802745,0.4567085015709314,1.1410167490305339,0.4048047913468526,0.3489239270754155
655,0.7548804257790116,1.0,1.5657986289252583,-1.156752309461085,0.21818937060099583,0.4858357916869886,-0.0926928278873155,-0.1775950415079903,-0.5907081982543851,1.1446546082208784,-0.5017646949977734,-0.025828401924501015
656,-21.822862741366386,1.0,-0.5205421289176441,-1.111400779776892,-0.5463430324401151,-1.7130096873811556,-1.0600938961181905,-1.2663197765988696,-1.8865852313691345,-1.1625570186908678,-1.2853538518209071,-1.0479237776326653
657,-66.62864630147922,0.0,0.22902824839158753,-2.5743098529130046,-1.3998877509855296,-0.3111388251434203,-1.3544564124210305,-0.885109739728592,-1.1764701354951563,-1.2150934713189054,-0.7688883328079728,-0.6198872650795321
658,-26.166220119388836,1.0,-0.7258525583448185,-0.3971209643667749,-0.8739412795668247,-0.5531174339824315,-0.4500391967370319,-1.4621554961219836,-1.020927735414797,-0.4796099855868724,-0.5427996529318038,-0.8817487050580882
